Datetime,Tweet Id,Tweet,Media,Username
2017,922483515144441857,@camila061601 @vitoria_miceli eh o namors,,tata_vanni
2017,922255463403663361,muito pensamento pra pouca palavra,,tata_vanni
2017,922229056040570880,@VoceNaoSabiaQ @lauraamartinss eu,,tata_vanni
2017,921899565598507008,@luria_fassini vintao pra pagar o taxi,,tata_vanni
2017,921366681989079040,@EnzoBulianiGarc brega,,tata_vanni
2017,920722014205333505,@jujumsverzut Uui dificil,,tata_vanni
2017,920679283344969731,@jujumsverzut @florinhaabreu @Givieirab Ook #qro,,tata_vanni
2017,920646083457449985,@jujumsverzut @florinhaabreu @Givieirab Br--&gt;Dk--&gt;Ca n ta tendo ne #exclusao,,tata_vanni
2017,920451810145525763,@vitoria_miceli a m e i,,tata_vanni
2017,920359284638191616,@annalauraperea Obg,,tata_vanni
2017,920091883229057024,@vitoria_miceli @lauraamartinss Ciumitos,,tata_vanni
2017,920086746309816321,@vitoria_miceli @intedioso CALA BOQUINHAAA EU SOU EU E VC EH VC,,tata_vanni
2017,920011285823131649,@EnzoBulianiGarc Kkkkkkkk,,tata_vanni
2017,919989928745988097,@lauraamartinss ufaa,,tata_vanni
2017,919953384064548864,@EnzoBulianiGarc @lauraamartinss Uma maravilhosa ai,,tata_vanni
2017,919950334834995200,@EnzoBulianiGarc Kkkkkkkkk a laurinha,,tata_vanni
2017,919950097198276608,@EnzoBulianiGarc nn!! Vc ta?,,tata_vanni
2017,919745088695173120,@vitoria_miceli siim,,tata_vanni
2017,919737110952857605,@vitoria_miceli Vem me visitarr,,tata_vanni
2017,919734090466824197,#NewProfilePic https://t.co/m08vNq7yN3,"[Photo(previewUrl='https://pbs.twimg.com/media/DMONQsFVoAAFkf-?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DMONQsFVoAAFkf-?format=jpg&name=large')]",tata_vanni
2017,919733904969527296,qro vc aq cmg,,tata_vanni
2017,919565600795643904,@vitoria_miceli ❤,,tata_vanni
2017,919404742396334080,@vitoria_miceli Gatinha dos olhos verdes,,tata_vanni
2017,918617736112214016,@vitoria_miceli Kkkkkkkkkkk,,tata_vanni
2017,918615593582039041,@vitoria_miceli me enganei a vida inteira?,,tata_vanni
2017,917934576596652032,@_dudamalagutti Paranoia verdadeira,,tata_vanni
2017,917512568125771777,"I'm hoping that you'll say 
you're missing me the way I'm missing you",,tata_vanni
2017,917232646245240832,"o tal do ""td q é bom dura pouco"" ta comecando a virar rotina na minha vida",,tata_vanni
2017,917224071208865794,@EnzoBulianiGarc Kkkkkkkk,,tata_vanni
2017,917217548495663104,@annalauraperea  https://t.co/thjmQzyh4W,"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/DLqcfiTUIAALJM_.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/tweet_video/DLqcfiTUIAALJM_.mp4', bitrate=0)])]",tata_vanni
2017,917217121620414467,@luria_fassini 😋,,tata_vanni
2017,917217090041499648,@Pideluca Amo maiss,,tata_vanni
2017,917209718271234054,@EnzoBulianiGarc Qria,,tata_vanni
2017,917207090153717760,so passo vergonha,,tata_vanni
2017,917207032683413504,se ele colocou no tradutor ferrou dms,,tata_vanni
2017,917206777782968320,#NewProfilePic https://t.co/J1DI0yNyAs,"[Photo(previewUrl='https://pbs.twimg.com/media/DLqSrUWV4AAwTQ1?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DLqSrUWV4AAwTQ1?format=jpg&name=large')]",tata_vanni
2017,917159306470010880,🌸 https://t.co/iHLqxEhjRk,,tata_vanni
2017,917093492849041408,n sei pq tava acreditando q era reciproco,,tata_vanni
2017,917055903148511234,estragou meu dia,,tata_vanni
2017,916480895011491841,nem a maldade do tempo consegue me afastar de vc,,tata_vanni
2017,916291161538613249,@lauraamartinss Dmss,,tata_vanni
2017,916280334089707525,aaa n aguento❤,,tata_vanni
2017,916110619782377472,@EnzoBulianiGarc Kkkkkkkk,,tata_vanni
2017,916101475331444738,qr uma ft querida?,,tata_vanni
2017,915588285887639552,@mamattos77 @aciumes t amooo❤,,tata_vanni
2017,915017382124572672,@sofimascarin Kkkkkkkkk,,tata_vanni
2017,915011516193214465,@sofimascarin Ja ate imagino pq kkkkkk,,tata_vanni
2017,914656791644000256,@annalauraperea @lauraamartinss Nee kkkkkkk fiquei assustada,,tata_vanni
2017,914640277939343360,@lauraamartinss Ve meu snap tuca kkkkkk,,tata_vanni
2017,914633680307523584,"""take me"" aaaa vou morrer ❤❤",,tata_vanni
2017,914511138972368898,@Pideluca @florinhaabreu @jujumsverzut @sofimascarin @Givieirab @luria_fassini Sdds piiiips💛,,tata_vanni
2017,914511038934126592,@sofimascarin @florinhaabreu @jujumsverzut @Givieirab @luria_fassini @Pideluca ❤,,tata_vanni
2017,914510987952365568,@sofimascarin @florinhaabreu @jujumsverzut @Givieirab @luria_fassini @Pideluca Aaaiii💛💛 amoamo,,tata_vanni
2017,914503580740145152,N acredito q recusei 2 vezes😓,,tata_vanni
2017,914501155585249286,@florinhaabreu @jujumsverzut @sofimascarin @Givieirab @luria_fassini @Pideluca sdds dos roles com as neniss,,tata_vanni
2017,914333234699341825,@Pideluca N creioo,,tata_vanni
2017,914324574908637189,@Pideluca Mentiraa,,tata_vanni
2017,914193910360100864,@_luisapv @_maariaflor @_dudamalagutti @LolyMarrey22 @LiviaRBraga @lu_malagutti @juh_imparato Kkkkkkkkkkkkkkk,,tata_vanni
2017,913215377986990081,@lauraamartinss Ta td mundo me irritando,,tata_vanni
2017,913192165236461569,e a pessoa simplesmente te esquece,,tata_vanni
2017,913191440456482817,"sinto q so eu corro atras, so eu qro conversar",,tata_vanni
2017,912834873710260225,@annalauraperea Sim..,,tata_vanni
2017,912827580742586368,@annalauraperea 2,,tata_vanni
2017,912452732136472576,@Edinho_ff 💛,,tata_vanni
2017,912450632988217344,achei desne,,tata_vanni
2017,911987359322910727,@lauraamartinss c achaa!! n sei nem se vou estudar kkkkkkk n to entendendo nada mlkk,,tata_vanni
2017,911985083778764800,como estudar essa materia em ingles sendo q n sei nem em portugues??,,tata_vanni
2017,911787158805065728,um frio na barriga a cada notificação sua,,tata_vanni
2017,911674784664211458,@annalauraperea GATA DMSSSS,,tata_vanni
2017,911588797086932992,sua consciencia é seu pior castigo,,tata_vanni
2017,911346764619370496,quando a inimiga da em cima do meu namo https://t.co/R7pPmjhH7N,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/911346717676597249/pu/img/qLowXLZvkZEJdPcQ.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/911346717676597249/pu/vid/360x640/icCG79NWmTz18TPC.mp4', bitrate=832000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/911346717676597249/pu/vid/180x320/OUTOYgN1zXuxNwCV.mp4', bitrate=256000), VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/911346717676597249/pu/pl/bPfENRLlvpb06gFK.m3u8', bitrate=None)], duration=5.007, views=351)]",tata_vanni
2017,911207886906413056,@mr11Hoffmann @EnzoBulianiGarc Oi kkkkk,,tata_vanni
2017,911207825468248065,@EnzoBulianiGarc Sou,,tata_vanni
2017,911050988550787074,Cada dia melhor 😊,,tata_vanni
2017,911047554980352002,@Carolidem 🤑,,tata_vanni
2017,911045602942885888,#NewProfilePic https://t.co/tDH1yqsAGt,"[Photo(previewUrl='https://pbs.twimg.com/media/DKSvH9RVAAASx0K?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DKSvH9RVAAASx0K?format=jpg&name=large')]",tata_vanni
2017,911031094723702784,@annalauraperea Aham,,tata_vanni
2017,911028691324547073,@annalauraperea N me conta mais nada,,tata_vanni
2017,911028611448270851,@annalauraperea Oi?,,tata_vanni
2017,910847698932310017,@Carolidem QUE L I N D A,,tata_vanni
2017,910494177447866374,@florinhaabreu kkkkkkkkk foi,,tata_vanni
2017,910335553173901312,aa vai se ferra,,tata_vanni
2017,910324510972358656,@florinhaabreu vc,,tata_vanni
2017,910303555688583169,saudade doi e n eh pouco,,tata_vanni
2017,909955402116235264,@leozinhocribeir KKKKKKK,,tata_vanni
2017,909955298307297281,@EnzoBulianiGarc De nada men,,tata_vanni
2017,909926965045600256,ai n vou mais insistir,,tata_vanni
2017,909617665609748480,@lauraamartinss N tem maturidade em geral msm,,tata_vanni
2017,909617509359374336,@EnzoBulianiGarc Qm diria ein dps da indireta logo abaixo,,tata_vanni
2017,909616720117207040,@EnzoBulianiGarc 😆,,tata_vanni
2017,909595438952656896,"@Edinho_ff Ed rlx, oq importa eh q vc tem um coracao bom",,tata_vanni
2017,909430667875901441,@mamattos77 ❤linda linda,,tata_vanni
2017,909264560745582592,@Pideluca T amo demaiss piiii❤sdds ta forte,,tata_vanni
2017,909262675116519424,ja ta td tao dificil e vc complica mais ainda,,tata_vanni
2017,909262123028578305,desculpa mas n vou ser troxa dnv,,tata_vanni
2017,909172873440489473,#NewProfilePic https://t.co/FjjSzygmiB,"[Photo(previewUrl='https://pbs.twimg.com/media/DJ4H5otV4AE-9ei?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DJ4H5otV4AE-9ei?format=jpg&name=large')]",tata_vanni
2017,909057568835821569,@gih_fausto Sdds❤,,tata_vanni
2017,909057418021294081,@inaravanni @florinhaabreu Qual a probabilidade?,,tata_vanni
2017,908523329883181061,aaa sdds ❤ @florinhaabreu https://t.co/lS8PJgTF2A,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/908523276057550849/pu/img/2rTViUY_98_5yCIf.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/908523276057550849/pu/vid/360x640/7-tngu23mStM4Fhu.mp4', bitrate=832000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/908523276057550849/pu/vid/180x320/TPk5UhfeHJZV_VIR.mp4', bitrate=256000), VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/908523276057550849/pu/pl/fQl-uiJsz8LR3jJ-.m3u8', bitrate=None)], duration=3.648, views=321)]",tata_vanni
2017,908153633602248704,@annalauraperea @lauraamartinss Rs😏,,tata_vanni
2017,908148458439282688,n to te entendendo,,tata_vanni
2017,908147976245321728,@annalauraperea @lauraamartinss Kkkkkkkkk os espanhois amaram,,tata_vanni
2017,907741858624933889,desse jeito vou acabar desencanando,,tata_vanni
2017,907375922092953600,pior sensacao do mundo,,tata_vanni
2017,906611663759175680,msgs/snaps inesperados sao os melhores,,tata_vanni
2017,906295489599078401,@ghh_alves @relatava @lauraamartinss,,tata_vanni
2017,906273579771285504,@lauraamartinss amn ja vou comprar meu dicionario kkkkkk,,tata_vanni
2017,906272755846393857,"""what's your name?""
Te Quiero 
@lauraamartinss",,tata_vanni
2017,906272306607116295,"se n foi zuera, to bem felizz",,tata_vanni
2017,905569000410763264,melhor do q eu imaginava🙏,,tata_vanni
2017,905240706637332480,@lauraamartinss @gih_fausto oh myy,,tata_vanni
2017,905222897278562304,tem gnt q simplesmente sabe como me fazer bem😌,,tata_vanni
2017,905194231987408896,@Pideluca @inaravanni uhuu,,tata_vanni
2017,905117090377543681,@Pideluca @inaravanni n pode ser por uma semana inteira?,,tata_vanni
2017,905100929204199424,@lauraamartinss @gih_fausto meu crush do skate q foi embora💔,,tata_vanni
2017,904809748889051136,@tieppo_ana ❤️,,tata_vanni
2017,904803048786186240,td q preciso agr eh algm pra cversar,,tata_vanni
2017,904515151818354688,@florinhaabreu @ltsGREYSquotes @CauseWereGlRLS amo mais,,tata_vanni
2017,904511237408657409,@ltsGREYSquotes @CauseWereGlRLS @florinhaabreu,,tata_vanni
2017,904504737193656320,hope so,,tata_vanni
2017,904356884320309250,@EnzoBulianiGarc 😉,,tata_vanni
2017,904138879455961088,@lauraamartinss @HugoGloss @jasonderulo kkkkkkkkk,,tata_vanni
2017,903099611543465985,só qro continuar como a gnt tava,,tata_vanni
2017,902149537015451652,@vitoria_miceli kkkkkkkkkk❤,,tata_vanni
2017,902004105245319168,@loregomes_ ❤❤😔,,tata_vanni
2017,902003382180827136,@vitoria_miceli vai se ferrar,,tata_vanni
2017,901992943082459136,coracao cada vez mais apertado,,tata_vanni
2017,901992701289222144,@claramalq @lauraamartinss obrigadaa claa❤ amo-t,,tata_vanni
2017,901991866161356804,@florinhaabreu t amo❤❤❤❤❤,,tata_vanni
2017,901991456642146304,@Carolidem @lauraamartinss amo amoo,,tata_vanni
2017,901991119810121728,@inaravanni ❤❤,,tata_vanni
2017,901990935424368641,@vitoria_miceli @lauraamartinss ❤❤❤❤❤ amo mtt,,tata_vanni
2017,901990859717185538,@sofimascarin @lauraamartinss te amo sorie❤,,tata_vanni
2017,901827216060928000,@inaravanni secret,,tata_vanni
2017,901826899751690240,@felipegenari sim fe...,,tata_vanni
2017,901792331044712449,@jujumsverzut tava.. n conta pra ngm😅,,tata_vanni
2017,901792210353618945,@claramalq 💛,,tata_vanni
2017,901647176979415040,@annalauraperea e esse seu cabelo maraa?,,tata_vanni
2017,901647079017259009,@annalauraperea ❤❤,,tata_vanni
2017,901646125010219008,#NewProfilePic https://t.co/IybT2Gf2wU,"[Photo(previewUrl='https://pbs.twimg.com/media/DINKWZCXkAIAWOz?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DINKWZCXkAIAWOz?format=jpg&name=large')]",tata_vanni
2017,901557603259621376,@claramalq fiufiu,,tata_vanni
2017,901450861527879682,@manuwwww @lauraamartinss parece a gnt,,tata_vanni
2017,901294522210148354,vou sentir sdds😔,,tata_vanni
2017,901195125753356288,eu tentei,,tata_vanni
2017,900910987469107200,q saco agr to encanada,,tata_vanni
2017,900910415030439936,@frasesdebebada @inaravanni,,tata_vanni
2017,900856680472350720,@lauraamartinss @EnzoBulianiGarc @FatosEx coitado ne,,tata_vanni
2017,900804941199048704,"tenho nojo de qm compartilha essas coisas no fb, vai se informar",,tata_vanni
2017,900802549518827520,@EnzoBulianiGarc @lauraamartinss @FatosEx nunca fiz isso,,tata_vanni
2017,900802492975505408,@EnzoBulianiGarc @lauraamartinss @FatosEx cala boca,,tata_vanni
2017,900801406961160192,@lauraamartinss @FatosEx @EnzoBulianiGarc nossa mt ele,,tata_vanni
2017,900796420797730816,só de pensar ja me da um frio na barriga,,tata_vanni
2017,900781912234577921,semaninha bem agitada😥😥,,tata_vanni
2017,900780279501029376,@annalauraperea  https://t.co/Tr2xpAiQUv,"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/DIA24etXcAEooLc.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/tweet_video/DIA24etXcAEooLc.mp4', bitrate=0)])]",tata_vanni
2017,900779738754686976,@annalauraperea c sai bonita de qqr jeito tonta,,tata_vanni
2017,900779591790407680,@annalauraperea kkkkkkkk foi a melhor das 3 q a gnt tirou,,tata_vanni
2017,900779132925210624,mina mais estilosa de sanca❤ amo ela https://t.co/MueIoM7OG4,"[Photo(previewUrl='https://pbs.twimg.com/media/DIA1zzmXYAA-u-z?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DIA1zzmXYAA-u-z?format=jpg&name=large')]",tata_vanni
2017,900769998947397632,@inaravanni cala bok kkkkkk,,tata_vanni
2017,900769719309021185,"@inaravanni c gostou ne, falou q dancou pakas",,tata_vanni
2017,900713950848987136,"afffff, tinha q ser bem hj ne",,tata_vanni
2017,900480175388983297,@annalauraperea espero,,tata_vanni
2017,900117018074116096,@mamattos77 ah vdd❤😍 lov u #verdadeiromlksmp,,tata_vanni
2017,900105903709585408,@tieppo_ana kkkkkkk queria,,tata_vanni
2017,900105289571151872,@tieppo_ana qria eu fazer careta e sair bonita assim kkkkl,,tata_vanni
2017,900005640185237508,@arieltoledo100 @mamattos77 kkkkkkkkkkk,,tata_vanni
2017,899998619180388353,@arieltoledo100 @mamattos77 eh pra mim essa pergunta? kkkk,,tata_vanni
2017,899771609090846720,@florinhaabreu tp isso,,tata_vanni
2017,899768246617989125,@mamattos77 VOCE?? de mim n tem ne,,tata_vanni
2017,899768036512673795,@Givieirab tbm t amo❤,,tata_vanni
2017,899760645708578817,varios sentimentos tomando conta de mim tanto bons qnt ruins,,tata_vanni
2017,899741008568758272,@inaravanni to de boas,,tata_vanni
2017,899451149622923266,@mamattos77 aa eh sim,,tata_vanni
2017,899443387404865541,@florinhaabreu nem fale kkkkk,,tata_vanni
2017,899442594110881793,@florinhaabreu mudou o apelido?,,tata_vanni
2017,899441721154654208,sou tao boa em dar conselhos porem pessima em segui-los,,tata_vanni
2017,899436479595913216,@Pideluca qm deraa,,tata_vanni
2017,899435635840348161,@vitoria_miceli a preguiça eh maior,,tata_vanni
2017,899433927022194689,tem umas minas tao gatas q minha autoestima inexistente vai la pro chao,,tata_vanni
2017,899429527281184768,qria fazer uma despedidona mas n tenho essa capacidade,,tata_vanni
2017,899264279710486528,@mamattos77 mto lindaa❤ amo-t,,tata_vanni
2017,898707432985079808,@florinhaabreu @Givieirab mas amo a gi💛,,tata_vanni
2017,898706881819967488,@florinhaabreu @Givieirab nss to mt feia,,tata_vanni
2017,898588266600976384,@annalauraperea cala bok,,tata_vanni
2017,898324511405121536,@leozinhocribeir apxonado entao,,tata_vanni
2017,898251473057873925,@frasesdebebada KKKKKKK @lauraamartinss,,tata_vanni
2017,898250992386326529,@lauraamartinss nossa!,,tata_vanni
2017,897971431824384001,@lauraamartinss @SintoniaVerso vai ve meu snap pf,,tata_vanni
2017,897970238809141248,@inaravanni eu faço pra vc❤,,tata_vanni
2017,897970164569964544,@SintoniaVerso @lauraamartinss,,tata_vanni
2017,897936846885330944,"tenho q tirar o ""e se.."" da minha cabeça e aceitar oq aconteceu ou oq vai acontecer",,tata_vanni
2017,897589839591354369,entao diz q n me qr por perto mas diz olhando nos meus olhos,,tata_vanni
2017,897589158021140481,@sofimascarin vlw 😉,,tata_vanni
2017,897447355582038016,@annalauraperea @Garciapqp12 @lauraamartinss KKKKKMKKKKKK,,tata_vanni
2017,897162985935974400,@aciumes @inaravanni  mt a gnt kkkkkkk,,tata_vanni
2017,897154584560496640,"como eu qria q alguns tts fossem pra mim, msm sabendo q n sao",,tata_vanni
2017,897094592729927681,aí c me complica ne,,tata_vanni
2017,896911499947540481,@EnzoBulianiGarc ENZO,,tata_vanni
2017,896907872574988289,@EnzoBulianiGarc hehe,,tata_vanni
2017,896905846319230977,@EnzoBulianiGarc tem essa tbm https://t.co/eBWwpNug90,"[Photo(previewUrl='https://pbs.twimg.com/media/DHJzGxNXgAAOGfu?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DHJzGxNXgAAOGfu?format=jpg&name=large')]",tata_vanni
2017,896905587186778112,mostrando o trapezio @EnzoBulianiGarc https://t.co/d3r4QBjyjm,"[Photo(previewUrl='https://pbs.twimg.com/media/DHJy3qDXsAA2aUY?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DHJy3qDXsAA2aUY?format=jpg&name=large')]",tata_vanni
2017,896775255225708544,@jujumsverzut @Givieirab sim kkkkk,,tata_vanni
2017,896756980890710016,@Pideluca obvio😉,,tata_vanni
2017,896737659669929985,@jujumsverzut @Givieirab google tradutor baby,,tata_vanni
2017,896533866177024002,se quiser voltar n pega fila c tem exclusividade,,tata_vanni
2017,896531678927224832,@carlos_massari vai cmgg kkkkk,,tata_vanni
2017,896524580386295808,@carlos_massari sim,,tata_vanni
2017,896150262561165312,@EnzoBulianiGarc kkkjkkkkkkk,,tata_vanni
2017,896149822280843264,@EnzoBulianiGarc maybe,,tata_vanni
2017,896135928640552960,podia voltar pro br ne😍,,tata_vanni
2017,895767864170475525,@vitoria_miceli aa bom,,tata_vanni
2017,895758084479619072,@lauraamartinss eu.te.amo,,tata_vanni
2017,895750146348253184,@lauraamartinss qria essa autoestima,,tata_vanni
2017,895730678221942785,#NewProfilePic https://t.co/oWUfTEieU7,"[Photo(previewUrl='https://pbs.twimg.com/media/DG5GSj-XsAEEDex?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DG5GSj-XsAEEDex?format=jpg&name=large')]",tata_vanni
2017,895677094251962369,@lauraamartinss nossa ridi,,tata_vanni
2017,895457166244675584,as vzs sinto q tenho algum tp de problema,,tata_vanni
2017,895408121400741889,amor eterno por qm responde meus snaps❤,,tata_vanni
2017,895075785140297729,@annalauraperea kkkkkkkk,,tata_vanni
2017,895073295367852032,mas to bem aq na praia kkkkk,,tata_vanni
2017,895073220495147008,por incrivel q pareca to com sdds da escola,,tata_vanni
2017,895072686157836288,@annalauraperea qrer puxar assunto mas n saber oq falar eh mt eu,,tata_vanni
2017,894875615534436352,@sofimascarin só fala,,tata_vanni
2017,894726909740728323,@lauraamartinss ja sou uma completa nordestina vice,,tata_vanni
2017,894725962234855426,carece não,,tata_vanni
2017,894710833221173248,@annalauraperea obrigada,,tata_vanni
2017,894373911617568769,boa noite @EnzoBulianiGarc https://t.co/DzRp9Je10O,"[Photo(previewUrl='https://pbs.twimg.com/media/DGl0UrlXcAEDT1E?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DGl0UrlXcAEDT1E?format=jpg&name=large')]",tata_vanni
2017,894364850272567296,@Givieirab VAMO,,tata_vanni
2017,894354401686585349,simpatia eh diferente de dar em cima,,tata_vanni
2017,894351320332869632,@Givieirab kkkkkkkkk vamo vender brownie,,tata_vanni
2017,894348658644221953,"@Givieirab vc ta facil, agr eu já eh outra história ne",,tata_vanni
2017,894242224229240832,@sofimascarin sim,,tata_vanni
2017,894223715235483648,tem caráter q so se mostra com o passar do tempo,,tata_vanni
2017,894156154934349825,@Givieirab ok,,tata_vanni
2017,894009155832471552,@lauraamartinss fofo,,tata_vanni
2017,894008816009957381,@Givieirab @sofimascarin ❤,,tata_vanni
2017,893993100640739328,@Givieirab @sofimascarin SDSS GIII,,tata_vanni
2017,893992907350429696,@Givieirab @sofimascarin kkkkkkkkkkkk sorie ja entrou no espirito do tt,,tata_vanni
2017,893975852555399170,@sofimascarin amei kkkkkk,,tata_vanni
2017,893949245669203968,@mamattos77 troxona,,tata_vanni
2017,893920245085335553,o pior é q ainda me importo,,tata_vanni
2017,893919691302989825,@mamattos77 amo,,tata_vanni
2017,893643421541433345,por mais dias cheio de energia como esse🔃,,tata_vanni
2017,893642950881792000,@lauraamartinss ui,,tata_vanni
2017,893607758099918849,@EnzoBulianiGarc ate parec,,tata_vanni
2017,893604494767947776,@mamattos77 cala boca,,tata_vanni
2017,893592943898095617,falta poucoo 🔜 https://t.co/SpuMkzwL8X,"[Photo(previewUrl='https://pbs.twimg.com/media/DGauB7kXoAAy_5K?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DGauB7kXoAAy_5K?format=jpg&name=large')]",tata_vanni
2017,893253987746664449,@jujumsverzut ate,,tata_vanni
2017,893238877598699521,"to cansada de tanta hipocrisia e falsidade, se for criticar não faz igual e se for falar fala na cara",,tata_vanni
2017,893074785403645953,@luria_fassini morninha kkkkk,,tata_vanni
2017,892930227504123905,@annalauraperea ❤❤,,tata_vanni
2017,892929906358800385,#NewProfilePic https://t.co/LZOOQRQKwI,"[Photo(previewUrl='https://pbs.twimg.com/media/DGRS94nU0AExONw?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DGRS94nU0AExONw?format=jpg&name=large')]",tata_vanni
2017,892915836746436608,sdds de uns tempos aí,,tata_vanni
2017,892912887387348992,@vitoria_miceli kkkkkkk,,tata_vanni
2017,892572434171351040,EU VO MATA A LAURA,,tata_vanni
2017,892571117629714432,kkkkkkkk parei,,tata_vanni
2017,892571060918530049,bejme,,tata_vanni
2017,892569532174356480,@mamattos77 KKKKKKKK,,tata_vanni
2017,892569505578311681,@mamattos77 so vemmm 🔥,,tata_vanni
2017,892569339144146944,@mamattos77 hj eu to q to,,tata_vanni
2017,892568748481290241,eu curto tanta coisa nada a v no tt kkkkkk,,tata_vanni
2017,892568454292799488,@Edinho_ff to,,tata_vanni
2017,892562413387698176,cala boca e me bj,,tata_vanni
2017,892561615958290432,essas moças sao demais 😍 @lauraamartinss,,tata_vanni
2017,892561453361901570,"odeio qndo algm me liga, eu n posso atender, ligo de volta e n me atende",,tata_vanni
2017,892503571975086084,@EnzoBulianiGarc nossa,,tata_vanni
2017,892488615279943680,"ou, ja deu ne",,tata_vanni
2017,892477069845770241,@annalauraperea sdds💛💛💛💛,,tata_vanni
2017,892398938048876545,com a melhor companhia💛🏖 https://t.co/AzgQ5J8QNN,"[Photo(previewUrl='https://pbs.twimg.com/media/DGJwFwlXoAARcVf?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DGJwFwlXoAARcVf?format=jpg&name=large')]",tata_vanni
2017,892398536205250560,@annalauraperea qro saber,,tata_vanni
2017,892176846854516739,"fala tanto, mas qria ser igual kkkkkk",,tata_vanni
2017,892175324330565634,@mamattos77 @inaravanni menos q vcs,,tata_vanni
2017,892175027575062528,@inaravanni @mamattos77 sensiveis,,tata_vanni
2017,892174934633590785,"@felipegenari vai msm, sem mim tbm vai ser pessimo kkkkk",,tata_vanni
2017,891880614458269696,@Pideluca t amuu💛,,tata_vanni
2017,891880362414092288,@Pideluca imaginei mt vc falando isso kkkkk,,tata_vanni
2017,891879235702358016,qria reviver alguns dias,,tata_vanni
2017,891876899248644096,@Pideluca vc?,,tata_vanni
2017,891821665885278208,@gih_fausto @frasesdebebada KKKKKKKKK MTOO,,tata_vanni
2017,891756943202766848,@mamattos77 kkkkkkkkkk elzitcha,,tata_vanni
2017,891751634132492289,@Itspedrito @EnzoBulianiGarc,,tata_vanni
2017,891740373231554560,@frasesdebebada @lauraamartinss,,tata_vanni
2017,891713352875069440,@EnzoBulianiGarc ?,,tata_vanni
2017,891521219241148416,sou mt iludida kkkkk,,tata_vanni
2017,891516838428979200,tenho serios problemas em identificar se a indireta foi pra mim,,tata_vanni
2017,891497546090262530,c n me conhece,,tata_vanni
2017,891485122863738880,"@mamattos77 errei, maybe",,tata_vanni
2017,891474820789149700,@jujumsverzut uu nigga,,tata_vanni
2017,891428036456968194,vem nimim prrroblema kkkk,,tata_vanni
2017,891413458901708800,@annalauraperea me mandaa,,tata_vanni
2017,891413236930809862,@annalauraperea eu sei,,tata_vanni
2017,891366758153670656,@Pideluca 💛💛,,tata_vanni
2017,891366268518969344,#NewProfilePic https://t.co/3busB5RVNg,"[Photo(previewUrl='https://pbs.twimg.com/media/DF7E2dCXsAQwyjx?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DF7E2dCXsAQwyjx?format=jpg&name=large')]",tata_vanni
2017,891354398567346180,"é tanta graça
la fora passa o tempo
sem vc",,tata_vanni
2017,891349348625391616,agora ja foi né,,tata_vanni
2017,891329746705018880,@mamattos77 @Edinho_ff ou pra mim😉,,tata_vanni
2017,891328218283872257,@annalauraperea @EnzoBulianiGarc 💛💛💛,,tata_vanni
2017,890784926165082113,melhor arriscar do q passar vontade,,tata_vanni
2017,890779545485402116,@EnzoBulianiGarc @lauraamartinss @annalauraperea vai da namoro,,tata_vanni
2017,890776495261708289,3 dias🔜🔜,,tata_vanni
2017,890775694678134785,"@EnzoBulianiGarc @lauraamartinss n foi uma ameaca, ela tava tentando te seduzir, mas acho q falhou",,tata_vanni
2017,890773673216487425,@annalauraperea qr cuidar da vida dos outros,,tata_vanni
2017,890773613980332032,"@annalauraperea psee, pra q ne",,tata_vanni
2017,890772606047186944,o povo inventa cada coisa,,tata_vanni
2017,890766836823982081,@lauraamartinss acho q eh a saia🤔,,tata_vanni
2017,890766792762806272,@lauraamartinss pse,,tata_vanni
2017,890645700249243649,@annalauraperea conta,,tata_vanni
2017,890221441748258816,"me sentindo 2a opção, como smp",,tata_vanni
