Datetime,Tweet Id,Tweet,Media,Username
2020,1323439568893464576,@Liviasorigotto @fefesellulu e x a t o,,gi_aciari
2020,1323030614392610824,@joaoreisse @Liviasorigotto Comentei primero 🤪🤪,,gi_aciari
2020,1322957996192862209,@Liviasorigotto pensa em mim 🤪,,gi_aciari
2020,1322950594760421376,@fred_lopesT miau 😍🤤🥳,,gi_aciari
2020,1322950517497204736,@fred_lopesT Xixizento,,gi_aciari
2020,1322755212633870340,escroto de tão gato,,gi_aciari
2020,1322574288906559488,@Liviasorigotto @fefesellulu HAHAHAHAHA a mae apagou mesmo,,gi_aciari
2020,1322244346662572032,sim ou sim kk,,gi_aciari
2020,1321203591923773443,@vxtakaki @fred_lopesT,,gi_aciari
2020,1321104553492795400,@GabrielBaroni17 @fred_lopesT ele tá falando do seu beijo,,gi_aciari
2020,1321099932602933253,@maapugin me identifiquei HAHAHAH,,gi_aciari
2020,1321068254039859201,dps desse treino se eu conseguir andar amanhã tô no lucro kkk,,gi_aciari
2020,1320573748697858057,e aí sono qual foi,,gi_aciari
2020,1320114891500474369,é de fuder,,gi_aciari
2020,1319233117341782018,@DPinhata HAHAHAHAH roubando os ditados errados do meu pai na cara dura então?,,gi_aciari
2020,1318881355980247042,@rafauccman @AliceTomazzetti @anajuudias,,gi_aciari
2020,1318662403375173634,@sydisco @trimer_luiza @Liviasorigotto me da um,,gi_aciari
2020,1318594673930391552,@fred_lopesT bom dia,,gi_aciari
2020,1318590984310132742,@anajuudias @yuhopex nossa eu usaria em,,gi_aciari
2020,1318270450888224770,tenho vestibular em menos de um mês a casa caiu cleytinhoo,,gi_aciari
2020,1317926828917620737,arrepiar ouvindo música é mt bom,,gi_aciari
2020,1317524086906552320,@tisgopjl @LiaSchenk1 @fred_lopesT,,gi_aciari
2020,1317495156996800513,@anajuudias aham aham.blz Ana Júlia dmr,,gi_aciari
2020,1317329157710336000,@anajuudias @lamenastairs @AliceTomazzetti SIM,,gi_aciari
2020,1317326136062468096,queria em,,gi_aciari
2020,1316405497566760961,@Liviasorigotto Isso msm,,gi_aciari
2020,1316223823440642049,eu sou mt indecisa credo,,gi_aciari
2020,1315079811619000320,palmeiras ainda vai me fazer infartar,,gi_aciari
2020,1314992395101102081,@lice_boisson queria,,gi_aciari
2020,1314992321830809606,@GabrielBaroni17 saiu da Netflix msm :(,,gi_aciari
2020,1314379957854965761,vontade de maratonar that '70s show,,gi_aciari
2020,1314378637601366016,@WholesomeMeme @LiaSchenk1 @fred_lopesT vc virando amigo de todo mundo q vc bja,,gi_aciari
2020,1314043999817261056,"@chiksterr_ @meltedvideos o calor ele derreteu até o sapinho, aí aí eu amo a palavra “bacanos”",,gi_aciari
2020,1313998408047308800,@anajuudias nem te conto o q vai rolar amanhã rs,,gi_aciari
2020,1313998208243294211,@anajuudias HAHAHAHAHAHAHAHAHAH,,gi_aciari
2020,1312785377682391041,@Liviasorigotto vc n me engana mocinha rsrsrs,,gi_aciari
2020,1311852835026411520,@demolitionprep @LiaSchenk1 @DPinhata so pq a gente viu o filme 5x k,,gi_aciari
2020,1311814130005835778,@Liviasorigotto @icretinoreal pelo amor de deus n brinca com essas coisas,,gi_aciari
2020,1311707890999328768,@aryadne_gaspar @fred_lopesT,,gi_aciari
2020,1311696335704391682,como q 2 adolescentes dançando desengonçados tem 5 milhões de likes no tiktok ????,,gi_aciari
2020,1311624650590478336,@Liviasorigotto tô curiosa rsrsrsrs,,gi_aciari
2020,1311475858268450816,@ramm_iago ...,,gi_aciari
2020,1311473875486756866,@anajuudias @saitouszz @CimattiGabi HAHAHSHAHSHSHAHAHA sdd da nossa bandinhah,,gi_aciari
2020,1311266995720065024,@Sodre77 @Liviasorigotto,,gi_aciari
2020,1311250847637135360,@luscas @Liviasorigotto,,gi_aciari
2020,1311144014079553537,@OfficeMemes_ @fred_lopesT 🥺🥺,,gi_aciari
2020,1311142181437136896,@anajuudias Se puder ser gin eu faço pra vc rsrs,,gi_aciari
2020,1311114917496459267,melhor se arrepender do q passar vontade,,gi_aciari
2020,1311038620271345665,@chiksterr_ simmm,,gi_aciari
2020,1310991222765477890,@lindsey_hilario Você é mt linda!,,gi_aciari
2020,1310744348519260165,@CimattiGabi @marquenhus excluíram q saco,,gi_aciari
2020,1310744275504771072,@luskarusso @LiaSchenk1 @CimattiGabi,,gi_aciari
2020,1310719528607911936,@DPinhata Kelly Key &gt;,,gi_aciari
2020,1310716248586629121,Russ obg pelas músicas perfeitas pra ouvir no banho,,gi_aciari
2020,1310636285707644929,@CimattiGabi nossa eu lembro da fase q sua mãe n aceitava 8,,gi_aciari
2020,1310537507067568128,@joaoreisse HAHAHAHAHAHAHAHH,,gi_aciari
2020,1310415235040399360,antigas do Jorge e Mateus aí aí,,gi_aciari
2020,1310405468662247424,@marquenhus @CimattiGabi,,gi_aciari
2020,1310214755496407041,@anajuudias HAHAHAHAH a seriema ta on,,gi_aciari
2020,1310086461237190656,@Liviasorigotto HAHAHAHAHAH,,gi_aciari
2020,1310085466083991552,q sdd q eu tava de rir até a barriga doer,,gi_aciari
2020,1309912874907729927,@anajuudias N tive coragem de tentar rs,,gi_aciari
2020,1309912794448437248,@GabrielBaroni17 HAHAHAHAHAHAHAHA,,gi_aciari
2020,1309542033611251714,@chiksterr_ q bravo Chico vc precisa de mais paz no coração!! 🙌🏻🙌🏻,,gi_aciari
2020,1309541883161513985,nunca vou superar o Tom Holland dançando Umbrella HAHAHAHA,,gi_aciari
2020,1309535031916888064,@fred_lopesT @victorschmitzz Logo logo estarei motorizada e passo aí pra te buscar vrum vrum,,gi_aciari
2020,1309523813479124992,@victorschmitzz @fred_lopesT,,gi_aciari
2020,1309299279626989568,sera q se eu bater a cabeça na parede paro de pensar nisso,,gi_aciari
2020,1309289985628090368,@CimattiGabi @Meme_ruimkkk HAHAHAHAHAHAHAHA t de baixinho e t de vitória,,gi_aciari
2020,1309238512529682436,@CimattiGabi Eu tbm,,gi_aciari
2020,1309111873753800705,@anajuudias Com vc sim 🥰,,gi_aciari
2020,1309111783349776391,@Liviasorigotto Além de gêmeas de signo somos gêmeas de musiquinhas,,gi_aciari
2020,1309111687560286215,@gotsoybeanmilk @Liviasorigotto o último,,gi_aciari
2020,1309111561592745986,@boomborks @Liviasorigotto eu tô amando isso,,gi_aciari
2020,1309111481401737218,@madisonripIey HAHAHAHAHAHA MANO @Liviasorigotto,,gi_aciari
2020,1308876712726401025,cheguei a conclusão q eu só ouço música boiolinha,,gi_aciari
2020,1308795044900548608,@bella_pagnossim o da minha mãe é o melhor 🤪,,gi_aciari
2020,1308794989351251969,@bella_pagnossim @mavigoumon apenas verdades,,gi_aciari
2020,1308787380959223808,@lice_boisson to aceitando,,gi_aciari
2020,1308426549096517634,@fred_lopesT @vxwkz @Liviasorigotto HAAHAHAHAHA genial te odeio,,gi_aciari
2020,1308402220904452098,@vxwkz @fred_lopesT @Liviasorigotto,,gi_aciari
2020,1308387344865783808,@GabrielBaroni17 @ViniMassarii HAHAHAHA a @bella_pagnossim ok,,gi_aciari
2020,1308235286816731139,@ViniMassarii caramba Vi vc tá mt filósofo,,gi_aciari
2020,1308195269255876608,@Liviasorigotto HAHAHAHAHA tomei um banhão hj 🤪,,gi_aciari
2020,1308022899329073153,eu só tenho sonho bizarro,,gi_aciari
2020,1307838153269616640,@fred_lopesT te mando no whats hehe,,gi_aciari
2020,1307764340477628416,@CimattiGabi muito cuidado posso morder sua canela a qualquer momento 🤬,,gi_aciari
2020,1307764114052263936,descobrir músicas mt boas q ninguém conhece  &gt;&gt;&gt;&gt;&gt;,,gi_aciari
2020,1307752964208160775,@thaylisepivato @CimattiGabi será,,gi_aciari
2020,1307741295373410306,@Liviasorigotto queria poder te dar um abraço 🥺,,gi_aciari
2020,1307682539075764224,@DPinhata haha 🤡🤡🤡,,gi_aciari
2020,1307562006384381952,nossa q dia mais delii,,gi_aciari
2020,1307561288759939072,@wllowing @LiaSchenk1 @Liviasorigotto,,gi_aciari
2020,1307144876258197504,@Liviasorigotto Danada,,gi_aciari
2020,1307018550314491907,@lice_boisson roi sdds,,gi_aciari
2020,1307018461080629250,@bucetopdcristal @Liviasorigotto HAHAHAHAHAHAHA,,gi_aciari
2020,1306803536685080583,"Uh-huh, honey",,gi_aciari
2020,1306753438374678528,@chiksterr_ ressaca? n sei do q vc está falando rs,,gi_aciari
2020,1306753203137056769,@bbiancamascioli si si si,,gi_aciari
2020,1306586421201760260,misericórdia q dor de cabeça,,gi_aciari
2020,1306362328133361669,@chiksterr_ vou fazer Chico vc cola?,,gi_aciari
2020,1306304763269713925,18tao bem na quarentena quem diria,,gi_aciari
2020,1305893085751267328,@anajuudias se eu te contar vc nem acredita rs,,gi_aciari
2020,1305866014199029762,@fred_lopesT @lopes_nia Horrível ok agr molenga???? 👹🤬😡,,gi_aciari
2020,1305842540143403010,@fred_lopesT @lopes_nia eca odeio é horrível e molengo,,gi_aciari
2020,1305624897264254977,como parar de ser boiolinha com ele Google pesquisar,,gi_aciari
2020,1305263669710934016,@Liviasorigotto @kemygregorio HAHAHAHAHAHAH quero brincar de vampiro vamo,,gi_aciari
2020,1305263515863838720,@bella_pagnossim aaa q sdd 🥺,,gi_aciari
2020,1305131596723433474,@lucasabezerra @fred_lopesT vc,,gi_aciari
2020,1304937385080348672,o jeito q eu fico ziriguidum com uma taça de gin é diferente,,gi_aciari
2020,1304935223642255367,@anajuudias Q mocinha brava,,gi_aciari
2020,1304935136794902530,@Liviasorigotto Aproveite 😎,,gi_aciari
2020,1304681625364697090,a+,,gi_aciari
2020,1304488337655373825,@CimattiGabi @wdwfalls2u @styliodinson HAHAHAHAHA MANO GENIAL,,gi_aciari
2020,1304383897958887424,@Liviasorigotto Corinthians 🤮🤮🤮,,gi_aciari
2020,1304203116917723137,IHAA palmeiras,,gi_aciari
2020,1304188285032501250,@anajuudias @ththizinhuu euzinha,,gi_aciari
2020,1304188253030035457,@luisasonza @bella_pagnossim 🧐,,gi_aciari
2020,1304077602152427520,@DPinhata @heweeknd HAHAHAHAHAHA como sera q a Selena conseguiu superar ele eis a questão,,gi_aciari
2020,1304030949592662016,@mjdulci assim q é bommm,,gi_aciari
2020,1304030696562974727,@Guiononato Agr eu to tbm Guii kakakak,,gi_aciari
2020,1304030559379828736,@joaoreisse isso nunca é demais né hehe,,gi_aciari
2020,1303891268796329986,num boto fé q esqueci q número par de tatuagem da azarr,,gi_aciari
2020,1303098146181050368,"@Liviasorigotto @fred_lopesT to smp aqui gatinha, t amu 🤪",,gi_aciari
2020,1303097952832020481,@fred_lopesT @Liviasorigotto vcs são tudo pra mim ok grr,,gi_aciari
2020,1303055051947151361,@ana_possatto essa música é tão linda,,gi_aciari
2020,1302794703436472326,@musadosmeme @fred_lopesT,,gi_aciari
2020,1302728941782917122,@fred_lopesT Alô é do pet shop ? um gatinho fugiu e tá querendo me atacar grrr,,gi_aciari
2020,1302724254161608705,@fred_lopesT ue a quarentena acabou já ??,,gi_aciari
2020,1302264971515043842,@raftinho_ @Liviasorigotto,,gi_aciari
2020,1302178919165067269,Sdds de conseguir acordar tarde no final de semana,,gi_aciari
2020,1301730671862460417,@Liviasorigotto T amu 🥳,,gi_aciari
2020,1301347211431870466,@fred_lopesT @CimattiGabi n sabe n ble,,gi_aciari
2020,1301347020167356416,@CimattiGabi SIM! KAKAKAKAKAKAKA,,gi_aciari
2020,1301117111834685441,se n sabe brincar n desce pro play rs,,gi_aciari
2020,1301116470202699778,@anajuudias @giovannkfkd KAKAKAKAKAKAKA S I M,,gi_aciari
2020,1301116375084269568,@DPinhata @massotekk Obg 2 anos de prática rs 🙏🏻🙌🏻,,gi_aciari
2020,1300958022005592064,@dark4ngl @Liviasorigotto,,gi_aciari
2020,1300950764983070720,@massotekk @DPinhata playlist friamente calculada 🤪,,gi_aciari
2020,1300736496337596416,@CimattiGabi @lovatosurviving KAKAKAKA MTT BOM,,gi_aciari
2020,1300733347598139392,sdds de quando eu n acordava 50x durante a noite 🤩,,gi_aciari
2020,1300573678300811265,@lice_boisson melhor mês do ano rsrs,,gi_aciari
2020,1300468530270351360,@bbiancamascioli desculpa 🥺,,gi_aciari
2020,1300130719906361356,marquinha é tudo de bom,,gi_aciari
2020,1300115306564726785,@fancysnaake @fred_lopesT,,gi_aciari
2020,1299825443126870019,@ththizinhuu Sdds,,gi_aciari
2020,1299752809521393667,@Liviasorigotto KAKAKAKA EU AMO,,gi_aciari
2020,1299661288990179328,@CimattiGabi n ganho nem um beijinho seu? 🥺,,gi_aciari
2020,1299046086116507648,@joaoreisse claro q deveee 👹,,gi_aciari
2020,1299045904532504578,@_enzosoria @fred_lopesT tudo pra mim,,gi_aciari
2020,1299041664967770119,"@bella_pagnossim só vdds,  @ViniMassarii perdeu 🤪🤪",,gi_aciari
2020,1299041580679127040,@fred_lopesT Desculpa eu tava falando de beijo na bochecha 🥺,,gi_aciari
2020,1299041413502562304,@joaoreisse respondeee,,gi_aciari
2020,1299002878690902017,@anajuudias Conceitual,,gi_aciari
2020,1298803856743297024,sdds bjar,,gi_aciari
2020,1298666084795547652,dps dessa eu desisto kk,,gi_aciari
2020,1298445949547827202,@fred_lopesT @LlLUZlSQUlRT @olukaiss iti q fofinho,,gi_aciari
2020,1298207604318048256,"@joaoreisse @Liviasorigotto @mekitojiu @DPinhata @CaioBuffa Aí aí eu quero dar rolê de carro com vcs dnv pós quarentena, vamo Zig motoristaa 🙏🏻",,gi_aciari
2020,1298206980134383619,@joaoreisse @Liviasorigotto @DPinhata Desculpa Zig eu vou idosa e durmo as 22 🥺,,gi_aciari
2020,1298064524751384580,@Liviasorigotto @mekitojiu @DPinhata @joaoreisse nossa SIM,,gi_aciari
2020,1298063625291214848,@mekitojiu @Liviasorigotto @DPinhata grandes momentos pós roles,,gi_aciari
2020,1297900333285412871,@anajuudias Vamo vamo ☺️,,gi_aciari
2020,1297900192251949058,@mattiehealy @annjinhax @Liviasorigotto,,gi_aciari
2020,1297552086847160321,"como diria Ludmilla 

         é hoje",,gi_aciari
2020,1297369354946871296,@joaoreisse Vai zig pfv 🙏🏻,,gi_aciari
2020,1297369286676283392,@Liviasorigotto @joaoreisse Lika dps da palestra sobre adulto ney acho q devemos fazer,,gi_aciari
2020,1297318678342651905,@memeinteligente @fred_lopesT @Liviasorigotto,,gi_aciari
2020,1297254194630598657,tatuagem marcada 🥳,,gi_aciari
2020,1297235807137411072,@sxrxhsz @fred_lopesT,,gi_aciari
2020,1296852196928245765,"@ciciliano_joao *calorzinho bom, foi o corretor KKKK",,gi_aciari
2020,1296852058260283397,@Liviasorigotto Hihi,,gi_aciari
2020,1296851809680621571,@DPinhata KKKKKKKKK af,,gi_aciari
2020,1296851680722591746,@anajuudias aaa ta gostosinho dessa vez vai,,gi_aciari
2020,1296763966157463553,@Liviasorigotto Ei pare vc é m bonita 🤚🏻🤚🏻😰😰,,gi_aciari
2020,1296762658050514944,@Liviasorigotto Não fique assim gatinha,,gi_aciari
2020,1296646632038170625,friozinho bom,,gi_aciari
2020,1296602131579965440,@CimattiGabi missing you 😕🥺,,gi_aciari
2020,1296551667358367744,@bella_pagnossim @gustmadu exato,,gi_aciari
2020,1296210846121627655,@EDannylozo @biapaloo KKKKKKKKKL,,gi_aciari
2020,1296049861205385217,@souzapetilli amo,,gi_aciari
2020,1295859176644771841,sou contra a violência exceto tapa na bunda e soco em fanático religioso,,gi_aciari
2020,1295776933188382720,@danitorreaot KKKKKKKK 🤪,,gi_aciari
2020,1295731566795259909,@kxcio @isabellacabraI @bella_pagnossim,,gi_aciari
2020,1295712417524088835,@anajuudias Eu todo dia,,gi_aciari
2020,1295709187150942209,@claramalq hihi KKKKKKKKK,,gi_aciari
2020,1295709091701063680,@danielassoni @ABinatto KKKKKKK,,gi_aciari
2020,1295709050399858688,@GabrielBaroni17 é hojeee,,gi_aciari
2020,1295575981479137281,ˢʰʰʰʰʰʰʰ ᵛᵃᵐᵒˢ ᶠᵃˡᵃʳ ᵇᵃᶦˣᵒ ᑫᵘᵉ ᵒ ᴺᵉʸᵐᵃʳ ᵗᵃ́ ᵈᵒʳᵐᶦⁿᵈᵒ,,gi_aciari
2020,1295189369821814784,sujo falando do mal lavado kk,,gi_aciari
2020,1295046226816237577,odeio domingo nublado,,gi_aciari
2020,1294986258180124674,@craiskc @anajuudias @Liviasorigotto,,gi_aciari
2020,1294737689061793793,"cheirosa e bronzeada, n quero guerra com ninguém",,gi_aciari
2020,1294729870707171328,@CimattiGabi mais ou menos...não se emociona pfv 🤚🏻🤭,,gi_aciari
2020,1294699375885725696,@CimattiGabi eu sou uma piada pra vc então? 😰,,gi_aciari
2020,1294688521651916801,@bella_pagnossim @thaisinhaaaw @CimattiGabi KAKAKAKAKAKAK vou nem falar nada,,gi_aciari
2020,1294640378168193025,@nenozacarin aí q invejinha,,gi_aciari
2020,1294455051612807168,@fred_lopesT ok eu te adoto minha mãe te ama msm,,gi_aciari
2020,1294450801876905984,@fred_lopesT vc é um neném n fica assim,,gi_aciari
2020,1294426129298751494,@ViniMassarii queria tá como,,gi_aciari
2020,1294387367814594567,O tédio faz a gente fazer cada coisa kk,,gi_aciari
2020,1294308327288119296,Acho chique quem tem 100 pessoas nos close friends pois tenho 28 kkkk,,gi_aciari
2020,1294033878714404866,Ora ora se não são as voltas q a terra plana dá,,gi_aciari
2020,1293954298351620099,Assistir um episódio de the office dps de almoçar é um caminho sem volta,,gi_aciari
2020,1293906066640498691,@bbiancamascioli eu tbm esse momento é nosso,,gi_aciari
2020,1293683643852959745,@jpncm @Liviasorigotto,,gi_aciari
2020,1293657744273289217,O tt não ficava legal assim desde q o bbb acabou,,gi_aciari
2020,1293651614402785282,HAHAHA Q JOGO,,gi_aciari
2020,1293648566020341761,@chiksterr_ meu deus a bola não entra acho q vc tem razão kkkkkkkkk,,gi_aciari
2020,1293644854476656642,@mjdulci se rolar gol agr eu choro,,gi_aciari
2020,1293643970350927872,@joaoreisse agr vai Zig,,gi_aciari
2020,1293636939208425482,@mjdulci vamo,,gi_aciari
2020,1293635849901551618,"roi, Mbappé né? k",,gi_aciari
2020,1293628564181581828,Meu deus Neymar q q foi isso,,gi_aciari
2020,1293584571859111938,@mafe_ruggiero KAKAKAKAKAKAKAKAKA,,gi_aciari
2020,1293559654287540224,@CimattiGabi as vezes só um golinho n faz mal né sla,,gi_aciari
2020,1293356422726549504,"@fred_lopesT @Mayqloveserie Tbm achei a casa feia e não moraria nela, pode vir morar na minha ok eu dxo 😌🙌🏻",,gi_aciari
2020,1293307195774382083,@rolealeatorio @DPinhata por essa eu n esperava,,gi_aciari
2020,1293268492574228485,@anajuudias Orgulho 🥺❤️,,gi_aciari
2020,1293260186124275716,Dessa água não bebereis porém depende rs,,gi_aciari
2020,1293231414004068353,@Liviasorigotto @ouemputecida nossa SIM! medo de como vc sabe o q eu to sentindo sem eu te falar ??,,gi_aciari
2020,1293231259137843202,@samavol6 @Liviasorigotto,,gi_aciari
2020,1292998333619998721,@mauonthemoon @CimattiGabi o primeiro after,,gi_aciari
2020,1292953158835200000,@fred_lopesT @lindsey_hilario Fred ??? 👹👹👹,,gi_aciari
2020,1292937106600452106,"@lindsey_hilario Caralho, não sabia :/",,gi_aciari
2020,1292826246360031233,@joaoreisse Uma vacininha?,,gi_aciari
2020,1292795655753261056,@fred_lopesT Claro q eu aceito,,gi_aciari
2020,1292604256508416001,"Fala que tem gosto musical bom mas n ouve Frank Ocean, enfim a hipocrisia",,gi_aciari
2020,1292457354974433281,Vontade de açaí,,gi_aciari
2020,1292249712003776518,@alexxflh @fred_lopesT,,gi_aciari
2020,1292176083400491014,@DPinhata Só vdds,,gi_aciari
2020,1292089033632382976,Ir dormir mt tarde e acordar cedo sem despertador 🤩,,gi_aciari
2020,1291844315812114435,@heleniihh @Liviasorigotto,,gi_aciari
2020,1291757613160574978,eu fico vermelha de vergonha lendo mensagem ??? kkkkkkk,,gi_aciari
2020,1291747551931183105,@fred_lopesT Eu sou sua fã,,gi_aciari
2020,1291395053190107145,Vontade de buscar o balde,,gi_aciari
2020,1291244827707875328,Dia inesperado,,gi_aciari
2020,1291173743474204673,Palmeiras pfv não me decepcione,,gi_aciari
2020,1291026909606936576,@fred_lopesT agr n sei mais se quero ver 🥺,,gi_aciari
2020,1291026699023458315,@souzapetilli quem concorda respira,,gi_aciari
2020,1290710264996823041,@fred_lopesT 👹👹👹,,gi_aciari
2020,1290710125561380864,Vontade de assistir sharkboy e lavagirl,,gi_aciari
2020,1290709340781977600,@fred_lopesT Sua voz n é infantil,,gi_aciari
2020,1290125027451351043,@CimattiGabi KAKAKAKAK maldade,,gi_aciari
2020,1289233369931419649,@anajuudias Ridículo né,,gi_aciari
2020,1289223137674977280,@CimattiGabi @favsscenes KAKAKAKAKAKA essa é minha filosofia,,gi_aciari
2020,1289223027129901056,Meus amigos são fodas,,gi_aciari
2020,1289012262007709696,@fred_lopesT esse áudio é sem defeitos,,gi_aciari
2020,1288868003967369218,@DPinhata Muitoo,,gi_aciari
2020,1288851468196499459,acho q eu nunca mais vou conseguir tirar o voz do KIDZIN DO MAL da cabeça,,gi_aciari
2020,1288564445145423872,@chorandissima @fred_lopesT eu pedindo conselho pra vc,,gi_aciari
2020,1288518699364818947,@vihsebin Mulher fui hj e quase desmaiei KKKKK,,gi_aciari
2020,1288483085164716037,Eu to tão detonada q quem olhar pra minha cara assusta,,gi_aciari
2020,1288085274455662594,Sera q to vivendo ou apenas acumulando matéria,,gi_aciari
2020,1287760774270799874,"eu: dou risada olhando pro celular 
minha mãe: HMM oq vc tá fazendo me mostra 🤭🤭",,gi_aciari
2020,1287551383973974017,@fred_lopesT o meu não 🥺,,gi_aciari
2020,1287516498957873153,pq eu to rindo disso https://t.co/SUf4Z5U8iv,,gi_aciari
2020,1287155560035561478,Já nasci ganhando na loteria por ter os pais q eu tenho,,gi_aciari
2020,1287128376248078338,@viniciustrein @nenozacarin @Liviasorigotto,,gi_aciari
2020,1287034203318755328,@anajuudias momentos felizes,,gi_aciari
2020,1287008300131856386,ate sonhando com a tatuagem eu to,,gi_aciari
2020,1286747084687847425,Sextou e assitir a barraca do beijo parte 2 hj eu vou,,gi_aciari
2020,1286614220822515712,@maestrash meu sonho,,gi_aciari
2020,1286346972450959367,the weeknd perfeito da porra,,gi_aciari
2020,1286282844772478977,Tem umas músicas q eu nunca vou superar,,gi_aciari
2020,1286282716078579713,@VittorGuidoni @bella_pagnossim e agr oq vc vai fazer?,,gi_aciari
2020,1286279641838358537,@Liviasorigotto KKAKAKAKAKAKAAK,,gi_aciari
2020,1286266390501117952,@fred_lopesT Gênio da gramática 👏🏻🙌🏻,,gi_aciari
2020,1286164777849565184,essas horas e a Ufu me iludindo,,gi_aciari
2020,1286044574054518789,@fred_lopesT vc ri né 😰😰,,gi_aciari
2020,1286025675405758465,eu sou uma tragédia flertando,,gi_aciari
2020,1285999635421683712,As vezes meus pais me tratam como se eu tivesse uns 25 anos KKKKKK,,gi_aciari
2020,1285766781513216003,@mekitojiu @fred_lopesT é assim q flerta???,,gi_aciari
2020,1285744876051673088,@nenozacarin @conclusoesinesp @joaoreisse KKKKKK gente eu ri,,gi_aciari
2020,1285740372828868608,@fred_lopesT @bamoreirac @DPinhata @GabrielBaroni17 Nmrl amanhã é dia de usar o manto nem vem fred 👹👹,,gi_aciari
2020,1285713366988857350,@bella_pagnossim KAKAKAKAKAKA hehe,,gi_aciari
2020,1285692116434391042,@joaoreisse ninguém sabe rlx,,gi_aciari
2020,1285691777714917377,@joaoreisse KAKAKAKAKAKA aí Zig,,gi_aciari
2020,1285633191785750528,@fred_lopesT @tisgopjl @mamattos77 KAKAKAKAKAKAKAKAKA AHAM claro vc nunca faz pegadinhas rsrs,,gi_aciari
2020,1285633123691253760,@fred_lopesT Você #chatao 😰😰,,gi_aciari
2020,1285631420535316481,"@MarinaBraga21 simm! tem um povo mt sem noção, não dá",,gi_aciari
2020,1285628228787408897,@tisgopjl @mamattos77 @fred_lopesT você,,gi_aciari
2020,1285560633111523328,Se no zoom a pessoa já é chata imagina na aula presencial 🤩,,gi_aciari
2020,1285399917377269760,@fred_lopesT KAKAKAKAKA é uma música 🥺,,gi_aciari
2020,1285367243166146563,@GabrielBaroni17 KAKAKAKA olha o Mário fortalecendo,,gi_aciari
2020,1285342721973116928,"Meu pai começou a tomar banho com música, to me sentindo influenciadora",,gi_aciari
2020,1285326795198406657,@caivxx @lice_boisson oi amiga sdds,,gi_aciari
2020,1285231314841538565,@GabrielBaroni17 o boa noite do Mário Júnior né??,,gi_aciari
2020,1285009399971557377,Vontade de chutar o balde e meter o louco,,gi_aciari
2020,1285001095752949760,"@bbiancamascioli roi, Bianca ne? você aceita sair cmg? 🥺",,gi_aciari
2020,1284954411014512641,@fred_lopesT @bbiancamascioli acho q ele tá falando de vc,,gi_aciari
2020,1284921345596424192,"@fred_lopesT @DPinhata Obg por me defender de homens , você ê tudo 🙏🏻🙏🏻",,gi_aciari
2020,1284921141388357632,@fred_lopesT KAKAKAKAKAKAKA FREDAO,,gi_aciari
2020,1284920227084591110,@DPinhata Assim vc me quebra rs,,gi_aciari
2020,1284920107865710592,@fred_lopesT @DPinhata Fred o Daniel n presta me ajuda rs,,gi_aciari
2020,1284881555861770240,Hj eu acordei gostosa,,gi_aciari
2020,1284310428684779521,"@chiksterr_ @fred_lopesT eu já te perdoei 2x, quebra essa vai 🙏🏻🙏🏻🙌🏻🙌🏻",,gi_aciari
2020,1284296668096221184,o jeito q eu consigo mandar direct errado no insta é diferente 🤩,,gi_aciari
2020,1284291518245867525,@chiksterr_ @fred_lopesT Chico me desculpa mas tenho que ficar do lado do Fred 🥺😰,,gi_aciari
2020,1284291366110068736,@fred_lopesT perfeito fechou,,gi_aciari
2020,1284291300750168067,@fred_lopesT @ccamutt @CimattiGabi O meu era de 5 anos mas consegui me livrar 😌,,gi_aciari
2020,1284098236257624064,@fred_lopesT sdds de ser sua vizinha mas esse barulho era horrível,,gi_aciari
2020,1283947739374657536,"@_budassg @anajuudias eu e vc, vc e eu",,gi_aciari
2020,1283931986508251139,Não acredito q vai ter palmeiras semana q vem AAAA,,gi_aciari
2020,1283891523290050560,@fred_lopesT @chiksterr_ KAKAKAKAKAKAKAKAKAK,,gi_aciari
2020,1283891428935061505,@thiagobernk KAKAKAKAKAKA eu adoro,,gi_aciari
2020,1283891392960495617,@DPinhata Hm agora me fudi...,,gi_aciari
2020,1283891161615171589,@fred_lopesT Poxa mas vc é real meu melhor amigo 🥺,,gi_aciari
2020,1283866980576092161,Fazer um limpa nos close friends é triste porém necessário,,gi_aciari
2020,1283847417243336714,@thiagobernk Traumatizante,,gi_aciari
2020,1283787805609668610,fazer redação é tão gostoso,,gi_aciari
2020,1283570346352873473,@fred_lopesT Investe em um diário,,gi_aciari
2020,1283545490920022016,@hstsunshine @fred_lopesT 🥺,,gi_aciari
2020,1283520688633057286,Vontade de fazer 89 tatuagens 🥺,,gi_aciari
2020,1283474254269489154,@anajuudias sdd de quando vc vinha fazer trabalho aqui e eu te alimentada com doce,,gi_aciari
2020,1283411954363781122,Vem me chama que eu vouu,,gi_aciari
2020,1283128016126738432,@DPinhata @sacomone KAKAKAKAKAKAKAKAAK,,gi_aciari
2020,1283127938985136128,@fred_lopesT vc não quer namorar ok eu sei 😎,,gi_aciari
2020,1283127839144005633,@DPinhata @g1 Misericórdia Daniel que horror,,gi_aciari
2020,1283064117859934213,@bella_pagnossim Sisos 🥺,,gi_aciari
2020,1282842281716920320,@fred_lopesT Essa foi a maior mentira que eu li no tt hj 😰😰,,gi_aciari
2020,1282801046654418944,perdi a vontade,,gi_aciari
2020,1282744750542598144,fiquei 1 semana sem estudar e acho que estou burra,,gi_aciari
