Datetime,Tweet Id,Tweet,Media,Username
2017,881839755843031040,@m_boiani13 ah :'),,araujo_iness
2017,881620858762141697,@xavier_isaaa ai nem se gasta,,araujo_iness
2017,881620162931281922,@xavier_isaaa aquele la?,,araujo_iness
2017,881619868843470853,@xavier_isaaa gatinhaaaa ❤️,,araujo_iness
2017,881593966218686472,@iannigabi_ @BombardaHugo KKKKKKKKKKKKKKKKKKKK VCS SAO MARAVILHOSOS,,araujo_iness
2017,881577296443912192,@_naypf fãs revoltadas,,araujo_iness
2017,880173733566197760,@Victor_Bochecha @_Twittei_ cala boca,,araujo_iness
2017,880100619255771136,@thalitameneghim @Lara132457 SOCOROEOSHWOAOS,,araujo_iness
2017,879822558396391424,@mmacortese @cah__cs os macho tmb n se depilam e ninguém fala nada,,araujo_iness
2017,879807666083770368,@xavier_isaaa ué mas eu sou menina,,araujo_iness
2017,879755061504733184,@joaojuliojj joao julio me beija agora,,araujo_iness
2017,879731837593169921,@Victor_Bochecha meu deus tavares,,araujo_iness
2017,879505082420744192,@Pedrocasser OI?,,araujo_iness
2017,879472175945842688,@cah__cs somos duas,,araujo_iness
2017,879457463686266881,@xavier_isaaa @videosdancando oi,,araujo_iness
2017,879457435949379588,@xavier_isaaa rainha da minha vida,,araujo_iness
2017,879446553743814656,@luanlovato @Lara132457 eu,,araujo_iness
2017,879431908618379264,@cah__cs puta que pariu,,araujo_iness
2017,879399098469822464,@xavier_isaaa ce ta namorando tambem piranha,,araujo_iness
2017,879399036847087618,@VendraGabi é pra já,,araujo_iness
2017,879375941872627712,@nloreaguiar você é uma delicia,,araujo_iness
2017,879271597869322241,@_gibranzinha @sofia_ducci @ana_braga04 olha essa bunda brasil,,araujo_iness
2017,879270379776356352,@joaochediek ce é mo gato,,araujo_iness
2017,879270176449056768,"@sradodoi eu n aceito minha cor, faço de tudo pra me convencer que eu n sou  branca",,araujo_iness
2017,879096588693622784,@Victor_Bochecha KKKKKKKKKKKKKKKKKKKK,,araujo_iness
2017,879089842998607872,@sradodoi ja me expulsaram de varios lugares por eu ser branca,,araujo_iness
2017,879088180665909248,@sradodoi sofro preconceito todo dia por ser branca :(,,araujo_iness
2017,879060456811507712,"@VendraGabi @xavier_isaaa sim meu, triste",,araujo_iness
2017,879017727817650176,@HenryMacfadem parece eu,,araujo_iness
2017,879017316633260033,@HenryMacfadem top né falai,,araujo_iness
2017,878823155380498433,@Lara132457 @euidiotices eu ou nem?,,araujo_iness
2017,878823118453841924,@stleneeuq chora,,araujo_iness
2017,878810332092911617,@stleneeuq qq ce ta falano sua putona vc é top,,araujo_iness
2017,878809714305445889,@stleneeuq ué mas eu to ao seu redor e a única coisa que vc me trouxe foi felicidade,,araujo_iness
2017,878808175482458112,@Lara132457 lara quero conhecer,,araujo_iness
2017,878793695394451456,@salgad0_carol pois é! mas tem um jeito nas configurações pra deixar no modo fantasma,,araujo_iness
2017,878793181386723330,@stleneeuq somos duas mana,,araujo_iness
2017,878793130530811904,"@salgad0_carol ele mostra onde vc tá a todo momento, ce ta doido",,araujo_iness
2017,878793035651350528,@salgad0_carol imagina um sequestrador mexendo nisso??,,araujo_iness
2017,878792966277668864,@salgad0_carol na nova atualização do snap você pode mostrar sua localização pra todo mundo que te segue,,araujo_iness
2017,878786920289103872,"@luiza_niero21 verdade super difícil ser branca, sofro discriminação todo dia",,araujo_iness
2017,878697592070303744,@Lara132457 SOCORROKKKKKKKKK,,araujo_iness
2017,878696223405953025,@xavier_isaaa vontade de dar um murro,,araujo_iness
2017,878696190027673600,"@xavier_isaaa tava discutindo com ele sobre preconceitos, e ele so falou merda",,araujo_iness
2017,878695993222496257,@stleneeuq uma**,,araujo_iness
2017,878695916915568644,@Lara132457 KKKKKKKKKKKKKKKKKKKK NOIS,,araujo_iness
2017,878663299230990337,@mariac_felipe q susto,,araujo_iness
2017,878662453818777600,@mariac_felipe ah bom,,araujo_iness
2017,878662237266817024,@mariac_felipe maria clara com ciumes ok,,araujo_iness
2017,878662180010328064,@mariac_felipe oi????,,araujo_iness
2017,878657651701420032,"@stleneeuq ""me chamam de açúcar isso é racismo"" ai vai lavar um louça amor",,araujo_iness
2017,878657481232326657,@Victor_Bochecha pse kkkkkk rir pra n chorar,,araujo_iness
2017,878649378868797441,@stleneeuq nossa vei da ate raiva,,araujo_iness
2017,878649297021136896,"@Victor_Bochecha ""mas eu to falando atualmente, que se eu, branco, aparecer num bairro negro eu sou espancado""",,araujo_iness
2017,878409298845601792,@Lara132457 kkkkkkkkkkk doente,,araujo_iness
2017,878392577371844608,@Lara132457 oi,,araujo_iness
2017,877463642698067969,@malulimao rainha né mores,,araujo_iness
2017,877461829802491904,@_gibranzinha vc é mo gata,,araujo_iness
2017,877299015980908545,@lcouto958 HAHAHAHA,,araujo_iness
2017,877188315220508672,@sradodoi beleza,,araujo_iness
2017,877188286925733894,@lcouto958 beleza kkkkkk,,araujo_iness
2017,876966217474613248,@sradodoi vou?,,araujo_iness
2017,876912317920940033,@Lara132457 @Calango eu amo esse menino,,araujo_iness
2017,876912295951073284,@Lara132457 @Calango KKKKKKKKKKKKKKKKKKKK MUITO BOM,,araujo_iness
2017,876576935010349056,@lcouto958 awn,,araujo_iness
2017,876576133977866241,@lcouto958 você é um bosta,,araujo_iness
2017,876456423483469824,@beccapires olha ela toda garota nem parece que é piranhona nas horas vagas,,araujo_iness
2017,876266016485068800,@Lara132457 burro pra caralho,,araujo_iness
2017,876166224761294849,@joaojuliojj desculpa,,araujo_iness
2017,875892096481333248,@nascimento_hel0 meu deus kkkkkk que,,araujo_iness
2017,875891942332272640,@joaojuliojj stranho,,araujo_iness
2017,875666773307273217,@valehomossexual @Lara132457 eu com o giovany,,araujo_iness
2017,875666387221565441,@_anamacchioni gatinhaaaa ❤️,,araujo_iness
2017,875536208897736704,@joaochediek ah desculpa,,araujo_iness
2017,875532249306984450,@joaochediek ah eu achei bonitinho,,araujo_iness
2017,875531886294126592,@joaochediek ce n gostou??,,araujo_iness
2017,875531783680471043,@BielAndreghetti lindão 💖,,araujo_iness
2017,875520755613782016,@Jvlm2004 okk,,araujo_iness
2017,875519942686363649,@Jvlm2004 postaa,,araujo_iness
2017,875519890177785858,@HenryMacfadem jaja atualiza,,araujo_iness
2017,875519867956449280,@HenryMacfadem ahhhh :(,,araujo_iness
2017,875514782467723270,@_magibran que,,araujo_iness
2017,875500060389363712,@Jvlm2004 ai te amo 💖💖,,araujo_iness
2017,875496817781354501,@joaojuliojj amor da minha vida ❤️❤️❤️❤️❤️,,araujo_iness
2017,875496743420538880,@arthur182 kkkkkkkkk ❤️❤️,,araujo_iness
2017,875496690287071234,@xavier_isaaa gatonaaaaa,,araujo_iness
2017,875193956111454208,@arthur182 aaaahhhh ❤️❤️❤️❤️,,araujo_iness
2017,875193906043990016,@Pedrocasser te amo,,araujo_iness
2017,875094250668666880,@xavier_isaaa ENTÃO VEM CA QUE NOS ATE CAIO ESCREVEU PARECE QUE NOS CONHECEEEUU,,araujo_iness
2017,875052080033124353,@joaochediek lindoooo ❤️❤️❤️❤️,,araujo_iness
2017,874691511660707840,@joaochediek brigadaaa,,araujo_iness
2017,874560337688883200,@xavier_isaaa ah naaaooo 🙄🙄🙄,,araujo_iness
2017,874401657248993280,@HenryMacfadem fofinho,,araujo_iness
2017,874307932451725317,@nloreaguiar qual das duas? 😉😉,,araujo_iness
2017,874306955816443904,@nloreaguiar ta pra chegar,,araujo_iness
2017,874306940842758144,@nloreaguiar é um cd de kpop,,araujo_iness
2017,874297421789933568,@Lara132457 feliz nosso dia pra vc tmb,,araujo_iness
2017,874297401720360960,@Lara132457 @seleviews nois,,araujo_iness
2017,874200376391737344,@nloreaguiar feliz dia da gente,,araujo_iness
2017,874197785184219136,@Jvlm2004 n sei,,araujo_iness
2017,874197704838086656,@joaochediek lindoooo,,araujo_iness
2017,874197638475907072,@joaojuliojj você meu amor ❤️❤️,,araujo_iness
2017,874184592223326208,@Victor_Bochecha nossa casa comigo por favor,,araujo_iness
2017,874079801941925888,@bibiferreira100 @Juliabasagliaa @theusgiansante @_Pedro86_ ai gente canseikkj,,araujo_iness
2017,874079505769484288,"@bibiferreira100 @Juliabasagliaa @theusgiansante @_Pedro86_ eu acho que vc tem que entender o motivo do qual o cara roubou, matou etc, e reeducar para que ele n repita e aprenda a ser uma boa pessoa",,araujo_iness
2017,874079144333758466,"@bibiferreira100 @Juliabasagliaa @theusgiansante @_Pedro86_ vc realmente acha que prisão ajuda?
se o cara ficar preso por 10,20,50 anos, ele vai sair de lá e fazer a mesma coisa",,araujo_iness
2017,874078428814860288,"@bibiferreira100 @Juliabasagliaa @theusgiansante @_Pedro86_ não faz muito sentido.. ""vamos matar quem mata, pq matar é errado"" (????)",,araujo_iness
2017,874078311894454273,@bibiferreira100 @Juliabasagliaa @theusgiansante @_Pedro86_ vc acha certo matar quem mata?,,araujo_iness
2017,874074748577353728,"@theusgiansante @Juliabasagliaa @_Pedro86_ logico que eu iria ficar puta, mas eu n iria tatuar ""sou ladrao"" na testa dele, ia chamar a polícia e relatar oq aconteceu",,araujo_iness
2017,874043527579172865,"@Juliabasagliaa @_Pedro86_ exatamente! não estou defendendo a atitude de quem roubou, eu estou criticando o que o tatuador fez",,araujo_iness
2017,873972116986617856,"@_Pedro86_ @Juliabasagliaa ou por falta de oportunidade, e se ele quiser um dia arranjar um emprego e melhorar a vida dele, ele n vai poder",,araujo_iness
2017,873971134793953281,@_Pedro86_ @Juliabasagliaa a unica coisa que o tatuador fez foi contribuir para que o cara continue roubando,,araujo_iness
2017,873971031538577409,"@_Pedro86_ @Juliabasagliaa não é questão de passar a mão na cabeça, e se esse cara quiser arranjar um emprego um dia?",,araujo_iness
2017,873709908302147584,@xavier_isaaa eu te amo imensuravelmente rainha da minha vida,,araujo_iness
2017,873708445131841536,@Victor_Bochecha brigada ❤️❤️❤️,,araujo_iness
2017,873707932273258496,@Victor_Bochecha HAHAHAHAHAHA ADOREI,,araujo_iness
2017,873706922918236160,@Victor_Bochecha oi as vezes e vc?,,araujo_iness
2017,873675505765167104,@luiza_niero21 KKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKK,,araujo_iness
2017,873610167786647556,@Jvlm2004 oi te amo,,araujo_iness
2017,873599796354920448,@joaojuliojj eu te amo imensuravelmente,,araujo_iness
2017,873568124360175617,@miguel_marum que hino,,araujo_iness
2017,873568108153368576,@miguel_marum nós sabemos oq tem escondido ai meu bem,,araujo_iness
2017,873551287182340096,@joao_aiello vocee 💖,,araujo_iness
2017,873551232014704641,@_magibran você é uma rainha,,araujo_iness
2017,873551159469985792,@_padilhazinha te amo,,araujo_iness
2017,873551124363714560,@isaa_monteiroo_ gatonaaa,,araujo_iness
2017,873542932002983936,@xavier_isaaa sua mãe tava certa,,araujo_iness
2017,873527922912612352,"@xavier_isaaa logico, demora 6 ano pra se arrumar",,araujo_iness
2017,873315158445219840,@BielAndreghetti vdd,,araujo_iness
2017,873315099645235201,@ahtrouxa @Lara132457 vamo,,araujo_iness
2017,873292716083380231,@ahtrouxa @xavier_isaaa VAMO,,araujo_iness
2017,873291401412435968,@xavier_isaaa manda foto,,araujo_iness
2017,873291386363060224,@xavier_isaaa BURRA,,araujo_iness
2017,873243290962976772,@_magibran @albiero_mariana que mulher né galera,,araujo_iness
2017,873116517407178752,@Jvlm2004 poxa crush estou te idolatrando suas fotos do instagram todas to salvando,,araujo_iness
2017,872986836796354561,@_padilhazinha @medeiroa_ oi,,araujo_iness
2017,872986811806752769,@xavier_isaaa ta,,araujo_iness
2017,872986546118557697,@xavier_isaaa KKKKKKKKKKK que,,araujo_iness
2017,872986508336259072,@VendraGabi boa gabi,,araujo_iness
2017,872950588912414720,@Reinatos @xavier_isaaa especialmente pra vc,,araujo_iness
2017,872914653814423552,@sradodoi seria vc o amor da minha vida?,,araujo_iness
2017,872868515648286721,@nloreaguiar menina que inveja,,araujo_iness
2017,872752292419817473,"@vickmbmoura te amo nenisss! to indo ai daqui uns dias, aguenta ai",,araujo_iness
2017,872748165254057984,"@vickmbmoura se quiser desabafar, ou falar com alguem, é só me chamar!! 💖💖",,araujo_iness
2017,872747896185245696,@HMisaltaelo seria vc o amor da minha vida?,,araujo_iness
2017,872746246699716608,@HenryMacfadem an??,,araujo_iness
2017,872613160418766849,@xavier_isaaa claramente o amor da minha vida sim.,,araujo_iness
2017,872529935696527360,@videosdancando @xavier_isaaa EITA PARECE NOIS DE COSTAS KKJJ,,araujo_iness
2017,872511538472550410,@seleviews @Lara132457 KKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKK,,araujo_iness
2017,872511073571700738,@savethekingmj @Lara132457,,araujo_iness
2017,872434675230400516,@sradodoi unica blusa aberta que tinha para de julgar,,araujo_iness
2017,872434592892014592,@sradodoi @videosrebolando kkjjj oi,,araujo_iness
2017,872153781923860480,@Brendamacfadem te amo tmb cu saudades,,araujo_iness
2017,872153669738921984,@Alice_Peronri RAINHA,,araujo_iness
2017,872153617133907968,@ana_braga04 aaaaaaa 💖💖,,araujo_iness
2017,872116166533279746,@maariiicarvalho te amo,,araujo_iness
2017,872021015626436609,@maariiicarvalho AMOR DA MINHA VIDA,,araujo_iness
2017,872020705885519872,@joaojuliojj conto,,araujo_iness
2017,871905019511046144,@Victor_Bochecha oi gato,,araujo_iness
2017,871902784861417472,@m_boiani13 hehehee,,araujo_iness
2017,871898700519493633,@Lara132457 vc arrasa sempre,,araujo_iness
2017,871898631288360964,@Lara132457 tao tao tao no chao rss 💓 (to com vergonha),,araujo_iness
2017,871898301762859008,@Jvlm2004 ce é top 💗💗,,araujo_iness
2017,871898105746268163,@Juliabasagliaa você é uma rainha 💓💓,,araujo_iness
2017,871897885494964225,@Lara132457 ta de congratulations,,araujo_iness
2017,871897815059968000,@Vini_Canaan @theusgiansante aí sim,,araujo_iness
2017,871893083654410240,@siilva_helena cala boca ce é uma rainha que rebola a raba como ninguem,,araujo_iness
2017,871892971419037696,@xavier_isaaa pô isa..,,araujo_iness
2017,871892907577528321,@Vini_Canaan @theusgiansante pega no meu pau,,araujo_iness
2017,871845434351910912,@vick_braghini @mcarolinareche AI VOCÊ É UMA RAINHA,,araujo_iness
2017,871839037077819392,@jugraciliano me beija,,araujo_iness
2017,871838966345072641,"@VendraGabi eu era ateísta, até saber que vc existe, que deusa mores...",,araujo_iness
2017,871838802897244160,@_padilhazinha 💖💖💖💖💖,,araujo_iness
2017,871838750900465666,@Pedrocasser hehehehe 💗,,araujo_iness
2017,871811120327217152,@_magibran me da um beijo,,araujo_iness
2017,871811055097454594,@_magibran ai mano eu te amo,,araujo_iness
2017,871777236529098754,@xavier_isaaa deusa,,araujo_iness
2017,871777168602345472,@vickmbmoura te amo divindade,,araujo_iness
2017,871777153481945088,@vickmbmoura pisa vc,,araujo_iness
2017,871777023315857409,@BaconSealer kkjj ah,,araujo_iness
2017,871776968752214017,@nloreaguiar te amo deusa,,araujo_iness
2017,871776948632125442,@nloreaguiar ai agora é oficial ☺️☺️,,araujo_iness
2017,871500847024406528,@xavier_isaaa burra pra caralho,,araujo_iness
2017,871150217608998913,@luiza_niero21 @mari_290504 ariana grande,,araujo_iness
2017,871149850796195840,@nloreaguiar :(,,araujo_iness
2017,871013071149551616,@Victor_Bochecha @xavier_isaaa NEM É CHAVE,,araujo_iness
2017,870753151862939648,@xavier_isaaa @xavier_isaaa,,araujo_iness
2017,870572710967078912,@VendraGabi deusa,,araujo_iness
2017,870572688024248321,@xavier_isaaa ué n tinham tirado seu cel?,,araujo_iness
2017,870572686703034368,@xavier_isaaa vc kkjj,,araujo_iness
2017,870061114389823488,@joaochediek desculp,,araujo_iness
2017,870060728484597760,@joaochediek essa mulher é maravilhosa,,araujo_iness
2017,870060704002396160,@joaochediek cala boca é mo daora,,araujo_iness
2017,869994480547414016,@nloreaguiar ai,,araujo_iness
2017,869713681218764800,@nloreaguiar tambem te amo namorada,,araujo_iness
2017,869713644531191808,@BielAndreghetti te amo,,araujo_iness
2017,869713600348401664,@joaojuliojj @_magibran lindao ❤️❤️❤️❤️,,araujo_iness
2017,869713569675452420,@ana__luhh KKKKKKKKKKK,,araujo_iness
2017,869713534116081665,@Pedrocasser nao é mais grosso que meu piru,,araujo_iness
2017,869496669238415360,@Lara132457 @frasesdebebadas rs,,araujo_iness
2017,869352179479588865,@nascimento_hel0 tem q ser né,,araujo_iness
2017,869352067047075840,@xavier_isaaa vc gatissima,,araujo_iness
2017,869337747131125761,@HMisaltaelo TRUEEEEE,,araujo_iness
2017,869125698493046785,@nloreaguiar verdade,,araujo_iness
2017,869124565561212928,@nloreaguiar o caldinho do miojo é ruim pa caraio cala boca,,araujo_iness
2017,869122001578983424,@Victor_Bochecha @xavier_isaaa mano cala boca KKKKKKKKKKKKKKKKKKKK,,araujo_iness
2017,868516986522927105,"@lumollo_ ah mas n é errado lavar louça, errado são os homens acharem que é coisa de mulher",,araujo_iness
2017,868515398664237057,@xavier_isaaa HAHAHAHAHAHAH ISADORA VC É SENSACIONAL,,araujo_iness
2017,867877181904519170,@Lara132457 @frasesdebebadas KKKKKKKKKKKKKKKKKKKK,,araujo_iness
2017,867837927111393280,@joaochediek devíamos conversar mais rs,,araujo_iness
2017,867837894014185472,@joaochediek ❤️❤️❤️,,araujo_iness
2017,867821349062004736,@BielAndreghetti ata,,araujo_iness
2017,867796052308631552,@BielAndreghetti jacoara,,araujo_iness
2017,867795169554436096,@BielAndreghetti que,,araujo_iness
2017,867776716462329857,@Lara132457 me ama,,araujo_iness
2017,867495407013826560,@sradodoi fazer oq vc gosta é ingratidão?...nossa,,araujo_iness
2017,867477212144050176,@sradodoi pq,,araujo_iness
2017,867463189415555072,@sradodoi entao faz,,araujo_iness
2017,867459592019726336,@_padilhazinha famoso recalque,,araujo_iness
2017,867459070642573312,@_padilhazinha eu to mais brava doq eu deveria estar,,araujo_iness
2017,867311820813598720,@Lara132457 @baLaozinhos KKKKKKKKKKK so verdades,,araujo_iness
2017,867184647398096897,@Lara132457 KKKKKKKKKKK te amo,,araujo_iness
2017,867184616297431041,@Lara132457 pq eu ja ri dmais,,araujo_iness
2017,867183737313931265,@Lara132457 foi pra ela,,araujo_iness
2017,867183708176093184,@Lara132457 te amo,,araujo_iness
2017,867183648495349760,@Lara132457 SIM KKKKKKKKKKKKKKKKKKKK,,araujo_iness
2017,867165543664689152,@Lara132457 para vo chora,,araujo_iness
2017,867152470149132288,@vickmbmoura eu finjo que to ouvindo,,araujo_iness
2017,866825759930888192,@nloreaguiar tudo bem eu entendo,,araujo_iness
2017,866703907900227585,@nloreaguiar @_magibran mo machismo,,araujo_iness
2017,866703885821464576,@nloreaguiar @_magibran mulher nao pode casar os outro,,araujo_iness
2017,866703843060592640,@nloreaguiar @_magibran so pode ser homem idiota,,araujo_iness
2017,866702240840601600,@nloreaguiar @Juliabasagliaa ai te amo tanto,,araujo_iness
2017,866590967159304192,@nloreaguiar @Juliabasagliaa que,,araujo_iness
2017,866376737378246657,@nloreaguiar que mulherao,,araujo_iness
2017,866110571552362496,@xavier_isaaa meu deus quanta sobrancelha bonita,,araujo_iness
2017,865952518693670912,"@nascimento_hel0 exato, o único argumento deles é ""vai votar no lula, comunista""",,araujo_iness
2017,865950576588333056,@nascimento_hel0 conclusão que eu cheguei com as respostas: tudo ignorante,,araujo_iness
2017,865908825957814272,@xavier_isaaa conta,,araujo_iness
2017,865698476709093376,@nloreaguiar menina do ceu to em crise,,araujo_iness
2017,865689462294147074,"@sradodoi é nada, a minha família te acha mo inteligente",,araujo_iness
2017,865382786085117952,@ana__luhh KKKKKKKKKKK,,araujo_iness
2017,865382720259723264,"@joaochediek fiquei com 7,5 af",,araujo_iness
2017,865362663374770180,@mandaneiva mo chato,,araujo_iness
2017,865306931933663233,@adreanu @marimartinso @sradodoi TIRA A CALÇA JEANS,,araujo_iness
2017,865292206499913729,@sradodoi POIS É MARCELA,,araujo_iness
2017,865265162416205824,@theusgiansante @joaochediek ok kkkk cada um com a sua opinião,,araujo_iness
2017,865262589550448641,"@theusgiansante n sei ué, o importante é que é bem provável que ele saia",,araujo_iness
2017,865262453197864963,"@theusgiansante na minha vida nao, mas de vários trabalhadores vai",,araujo_iness
2017,865179298826682368,@sradodoi ai ta bom mas to feliz,,araujo_iness
2017,865031275211567104,@nloreaguiar te amo pra caralho,,araujo_iness
2017,865030880535949312,@HenryMacfadem @_magibran @_anamacchioni KKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKK MANO CE É MT BURRO,,araujo_iness
2017,864960682600615937,@ana__luhh paulista é,,araujo_iness
2017,864960138452635650,@sradodoi n foi mal,,araujo_iness
2017,864960137076899841,@sradodoi cala boca,,araujo_iness
2017,864957039591772160,@sradodoi muito baixa?,,araujo_iness
2017,864955911600836608,@sradodoi conta,,araujo_iness
2017,864826903575883776,@xavier_isaaa mano para de ser estranha,,araujo_iness
2017,864165162793750528,@sradodoi mano ce é mt gata,,araujo_iness
2017,864098945382969344,@sradodoi ah,,araujo_iness
2017,864058230154166272,@sradodoi meu gosto musical é otimo,,araujo_iness
2017,863766227742752768,@sradodoi vc ja viu a minha capa do facebook?,,araujo_iness
2017,863567915836166144,"@sradodoi a cama ta reclamando, a casa te chamando...vem logo me ver",,araujo_iness
2017,863516307953725440,"@sradodoi pse, to esperando seu convite até hoje",,araujo_iness
2017,863171797335904256,"@HMisaltaelo mano, o ultimo cachorrinho...",,araujo_iness
2017,862421928019189760,@joaochediek @Juliabasagliaa eu fiquei chocadíssima,,araujo_iness
2017,862414241722138625,@sradodoi vdd,,araujo_iness
2017,862080742435803136,@pegoncalves @Lara132457 q isso KKKKKKKKKKK,,araujo_iness
2017,862008226623217665,@_padilhazinha oi quem,,araujo_iness
2017,862006057278865417,@joaochediek @_naypf,,araujo_iness
2017,861714241983795202,@Jvlm2004 @joaochediek que,,araujo_iness
2017,861330536207273984,@sradodoi tmb te amo,,araujo_iness
2017,861318276420444160,"@nloreaguiar brigada, saiba que eu te venero",,araujo_iness
2017,861314163649511426,"@nloreaguiar boa sorte, ja tentei umas 50 vezes mas minha familia faz carne de propósito pra eu ""parar com a graça""
complete meu legado lolo",,araujo_iness
2017,861275696316002306,@Pedrocasser aaah :(,,araujo_iness
2017,861204435158126593,"@mariac_felipe foi com a family, não dava rolê, mas vou tentar ir sábado que vem, te aviso",,araujo_iness
2017,861201379406249984,@m_boiani13 KKKKKKKKKKK a gnt é mt top,,araujo_iness
2017,860675016521863168,@sradodoi aham,,araujo_iness
2017,860639974244454402,@_padilhazinha vdd KKKKKKKKKKK credo,,araujo_iness
2017,860631870438027265,@BielAndreghetti @nickpipino te amo,,araujo_iness
2017,860613119386824704,@BielAndreghetti @nickpipino meu cala boca,,araujo_iness
2017,859933566712647680,@nenozacarin @sradodoi e nisso vc tira 10 gatinha,,araujo_iness
2017,859933472772763648,@nenozacarin @sradodoi marcela nota nao importa oq importa é ser top isso sim importa,,araujo_iness
2017,859915137863516165,"@Jvlm2004 @joaochediek caralho, que falta doq fazer",,araujo_iness
2017,859913391007256578,@_magibran @Jvlm2004 q lista,,araujo_iness
2017,859695639533428736,@_magibran mulherão ❤️❤️,,araujo_iness
2017,859695464119250944,@BielAndreghetti lindooo,,araujo_iness
2017,859695435820257280,@Pedrocasser gataaaoo ❤️ to com sdds tambem ;(,,araujo_iness
2017,859578539498143749,@_padilhazinha ce é lindissima,,araujo_iness
2017,859578517167767552,@_padilhazinha ai te amo,,araujo_iness
2017,859563774143066112,@VendraGabi oi te amo,,araujo_iness
2017,859563753985232900,@joaojuliojj gatissimo,,araujo_iness
2017,859552861348397058,"@xavier_isaaa é isa, é sim",,araujo_iness
2017,859550827870121989,"@xavier_isaaa eu pergunto ""tudo bem?"" E VC MANDA UM AUDIO DE 2 MINUTOS",,araujo_iness
2017,859550743048671233,@xavier_isaaa nossa verdade credo,,araujo_iness
2017,859524862913781761,@Jvlm2004 gatao,,araujo_iness
2017,859524837290717184,@Jvlm2004 aaaaah paraa ❤️,,araujo_iness
2017,859212678266540032,@nloreaguiar THE SHADOW IN THE BACKGROUND NANANANAN MORGUEE,,araujo_iness
2017,859024525144600576,@sradodoi @_lhaudias eu to mais brava do que eu deveria,,araujo_iness
2017,859023734262378498,@mariac_felipe @maconhudo foi top,,araujo_iness
2017,858851746600431620,@maconhudo @mariac_felipe eu dormindo embaixo da sua mesa com o tapete me cobrindo,,araujo_iness
2017,858827669013757953,@sradodoi que,,araujo_iness
2017,858821348205920256,@sradodoi @YouTube eu amo essa mulher com toda a minha alma,,araujo_iness
2017,858819891490639877,"@sradodoi corta curtinho, ia ficar top",,araujo_iness
2017,858817700772147208,@sradodoi tava mo comprido,,araujo_iness
2017,858795942056787968,@Pedrocasser xiu,,araujo_iness
2017,858781105801097217,@Jvlm2004 nossa mt chato,,araujo_iness
2017,858743999720509440,@nloreaguiar @joaojuliojj @miguel_marum @dudambraga @_magibran @Brendamacfadem eu vou clicar e,,araujo_iness
2017,858700606277636101,@Brendamacfadem @miguel_marum @nloreaguiar pq eu fui convidado,,araujo_iness
2017,858696979634950144,@nloreaguiar e só vai quem é selecionada,,araujo_iness
2017,858448920409776129,@arthur182 para,,araujo_iness
2017,858448806643453952,@HenryMacfadem ah,,araujo_iness
2017,857754508801318912,@_padilhazinha te amo sdds ❤️❤️❤️❤️❤️,,araujo_iness
2017,857693388308701185,@sradodoi eu ajudaria se eu soubesse,,araujo_iness
2017,857644698361630721,@sradodoi @otariano eu vi mano ai q homem,,araujo_iness
2017,857276704859070467,@LucasRanngel @Alice_Peronri @Lara132457 nois,,araujo_iness
2017,856989420809056256,@xavier_isaaa sou nada,,araujo_iness
2017,856969927525355520,@HenryMacfadem quero foto,,araujo_iness
2017,856969914082627584,@HenryMacfadem ai meu deus,,araujo_iness
2017,856950357825662980,@sradodoi @joaochediek te amo,,araujo_iness
2017,856949353298132993,@sradodoi @joaochediek me erra marcela,,araujo_iness
2017,856668160413638657,@joaochediek sim,,araujo_iness
2017,856567638927003648,@xavier_isaaa vai pv,,araujo_iness
2017,856267952999600132,@Lara132457 quem disse q eu vo te dar?,,araujo_iness
2017,856262781447929857,@xavier_isaaa te amo,,araujo_iness
2017,856262342589415428,@xavier_isaaa fdc,,araujo_iness
2017,855930354846314496,@vinifecampos nossa que sapão,,araujo_iness
2017,855092516236013568,@HenryMacfadem ata te amo,,araujo_iness
2017,855092476293599233,@xavier_isaaa ta acho gatissima,,araujo_iness
2017,854737656051355648,@fedelmondess vc @sradodoi,,araujo_iness
2017,854624095916503040,"@vinifecampos porra vinixus, MAS NA SEMANA QUE VEM NUM TEM DESCULPA BB",,araujo_iness
2017,854623879704313856,@xavier_isaaa jaja te explico,,araujo_iness
2017,854412979588214784,@vinifecampos VINCIUS EU TE VENERO,,araujo_iness
2017,854412946281308160,"@vinifecampos mano eu te amo tanto, serio",,araujo_iness
2017,854004784000622592,@sradodoi é,,araujo_iness
2017,853777865942413312,@sradodoi ah,,araujo_iness
2017,853678537680748545,@Jvlm2004 sim :'),,araujo_iness
2017,853678231442116610,@Pedrocasser cala boca KKKKKKKKKKK,,araujo_iness
2017,853575692096860160,@vinifecampos FELIZ PASCOA XUXU,,araujo_iness
2017,853572412516036609,@BielAndreghetti mano 😻😻😻😻😻😻😻,,araujo_iness
2017,853452651639517184,@Heitor_mascioli me da,,araujo_iness
2017,853452642508582912,@Heitor_mascioli ah :(,,araujo_iness
